486.80	9.5000001465451E-7
487.00	9.5000001465451E-7
487.20	9.5000001465451E-7
487.40	9.5000001465451E-7
487.60	9.5000001465451E-7
487.80	9.5000001465451E-7
488.00	9.5000001465451E-7
488.20	9.5000001465451E-7
488.40	9.5000001465451E-7
488.60	9.5000001465451E-7
488.80	9.5000001465451E-7
489.00	9.5000001465451E-7
489.20	9.5000001465451E-7
489.40	9.5000001465451E-7
489.60	9.5000001465451E-7
489.80	9.5000001465451E-7
490.00	9.5000001465451E-7
490.20	9.5000001465451E-7
490.40	9.5000001465451E-7
490.60	9.5000001465451E-7
490.80	9.5000001465451E-7
491.00	9.5000001465451E-7
491.20	9.5000001465451E-7
491.40	9.5000001465451E-7
491.60	9.5000001465451E-7
491.80	9.5000001465451E-7
492.00	9.5000001465451E-7
492.20	9.5000001465451E-7
492.40	9.5000001465451E-7
492.60	9.5000001465451E-7
492.80	9.5000001465451E-7
493.00	9.5000001465451E-7
493.20	9.5000001465451E-7
493.40	9.5000001465451E-7
493.60	9.5000001465451E-7
493.80	9.5000001465451E-7
494.00	9.5000001465451E-7
494.20	9.5000001465451E-7
494.40	9.5000001465451E-7
494.60	9.5000001465451E-7
494.80	9.5000001465451E-7
495.00	9.5000001465451E-7
495.20	9.5000001465451E-7
495.40	9.5000001465451E-7
495.60	9.5000001465451E-7
495.80	9.5000001465451E-7
496.00	9.5000001465451E-7
496.20	9.5000001465451E-7
496.40	9.5000001465451E-7
496.60	9.5000001465451E-7
496.80	9.5000001465451E-7
497.00	9.5000001465451E-7
497.20	9.5000001465451E-7
497.40	9.5000001465451E-7
497.60	9.5000001465451E-7
497.80	9.5000001465451E-7
498.00	9.5000001465451E-7
498.20	9.5000001465451E-7
498.40	9.5000001465451E-7
498.60	9.5000001465451E-7
498.80	9.5000001465451E-7
499.00	9.5000001465451E-7
499.20	9.5000001465451E-7
499.40	9.5000001465451E-7
499.60	9.5000001465451E-7
499.80	9.5000001465451E-7
500.00	9.5000001465451E-7
500.20	9.5000001465451E-7
500.40	9.5000001465451E-7
500.60	9.5000001465451E-7
500.80	9.5000001465451E-7
501.00	9.5000001465451E-7
501.20	9.5000001465451E-7
501.40	9.5000001465451E-7
501.60	9.5000001465451E-7
501.80	9.5000001465451E-7
502.00	9.5000001465451E-7
502.20	9.5000001465451E-7
502.40	9.5000001465451E-7
502.60	9.5000001465451E-7
502.80	9.5000001465451E-7
503.00	9.5000001465451E-7
503.20	9.5000001465451E-7
503.40	9.5000001465451E-7
503.60	9.5000001465451E-7
503.80	9.5000001465451E-7
504.00	9.5000001465451E-7
504.20	9.5000001465451E-7
504.40	9.5000001465451E-7
504.60	9.5000001465451E-7
504.80	9.5000001465451E-7
505.00	9.5000001465451E-7
505.20	9.5000001465451E-7
505.40	9.5000001465451E-7
505.60	9.5000001465451E-7
505.80	9.5000001465451E-7
506.00	9.5000001465451E-7
506.20	9.5000001465451E-7
506.40	9.5000001465451E-7
506.60	9.5000001465451E-7
506.80	9.5000001465451E-7
507.00	9.5000001465451E-7
507.20	9.5000001465451E-7
507.40	9.5000001465451E-7
507.60	9.5000001465451E-7
507.80	9.5000001465451E-7
508.00	9.5000001465451E-7
508.20	9.5000001465451E-7
508.40	9.5000001465451E-7
508.60	9.5000001465451E-7
508.80	9.5000001465451E-7
509.00	9.5000001465451E-7
509.20	9.5000001465451E-7
509.40	9.5000001465451E-7
509.60	9.5000001465451E-7
509.80	9.5000001465451E-7
510.00	9.5000001465451E-7
510.20	9.5000001465451E-7
510.40	9.5000001465451E-7
510.60	9.5000001465451E-7
510.80	9.5000001465451E-7
511.00	9.5000001465451E-7
511.20	9.5000001465451E-7
511.40	9.5000001465451E-7
511.60	9.5000001465451E-7
511.80	9.5000001465451E-7
512.00	9.5000001465451E-7
512.20	9.5000001465451E-7
512.40	9.5000001465451E-7
512.60	9.5000001465451E-7
512.80	9.5000001465451E-7
513.00	9.5000001465451E-7
513.20	9.5000001465451E-7
513.40	9.5000001465451E-7
513.60	9.5000001465451E-7
513.80	9.5000001465451E-7
514.00	9.5000001465451E-7
514.20	9.5000001465451E-7
514.40	9.5000001465451E-7
514.60	9.5000001465451E-7
514.80	9.5000001465451E-7
515.00	9.5000001465451E-7
515.20	9.5000001465451E-7
515.40	9.5000001465451E-7
515.60	9.5000001465451E-7
515.80	9.5000001465451E-7
516.00	9.5000001465451E-7
516.20	9.5000001465451E-7
516.40	9.5000001465451E-7
516.60	9.5000001465451E-7
516.80	9.5000001465451E-7
517.00	9.5000001465451E-7
517.20	9.5000001465451E-7
517.40	9.5000001465451E-7
517.60	9.5000001465451E-7
517.80	9.5000001465451E-7
518.00	9.5000001465451E-7
518.20	9.5000001465451E-7
518.40	9.5000001465451E-7
518.60	9.5000001465451E-7
518.80	9.5000001465451E-7
519.00	9.5000001465451E-7
519.20	9.5000001465451E-7
519.40	9.5000001465451E-7
519.60	9.5000001465451E-7
519.80	9.5000001465451E-7
520.00	9.5000001465451E-7
520.20	9.5000001465451E-7
520.40	9.5000001465451E-7
520.60	9.5000001465451E-7
520.80	9.5000001465451E-7
521.00	9.5000001465451E-7
521.20	9.5000001465451E-7
521.40	9.5000001465451E-7
521.60	9.5000001465451E-7
521.80	9.5000001465451E-7
522.00	9.5000001465451E-7
522.20	9.5000001465451E-7
522.40	9.5000001465451E-7
522.60	9.5000001465451E-7
522.80	9.5000001465451E-7
523.00	9.5000001465451E-7
523.20	9.5000001465451E-7
523.40	9.5000001465451E-7
523.60	9.5000001465451E-7
523.80	9.5000001465451E-7
524.00	9.5000001465451E-7
524.20	9.5000001465451E-7
524.40	9.5000001465451E-7
524.60	9.5000001465451E-7
524.80	9.5000001465451E-7
525.00	9.5000001465451E-7
525.20	9.5000001465451E-7
525.40	9.5000001465451E-7
525.60	9.5000001465451E-7
525.80	9.5000001465451E-7
526.00	9.5000001465451E-7
526.20	9.5000001465451E-7
526.40	9.5000001465451E-7
526.60	9.5000001465451E-7
526.80	9.5000001465451E-7
527.00	9.5000001465451E-7
527.20	9.5000001465451E-7
527.40	9.5000001465451E-7
527.60	9.5000001465451E-7
527.80	9.5000001465451E-7
528.00	9.5000001465451E-7
528.20	9.5000001465451E-7
528.40	9.5000001465451E-7
528.60	9.5000001465451E-7
528.80	9.5000001465451E-7
529.00	9.5000001465451E-7
529.20	9.5000001465451E-7
529.40	9.5000001465451E-7
529.60	9.5000001465451E-7
529.80	9.5000001465451E-7
530.00	9.5000001465451E-7
530.20	9.5000001465451E-7
530.40	9.5000001465451E-7
530.60	9.5000001465451E-7
530.80	9.5000001465451E-7
531.00	9.5000001465451E-7
531.20	9.5000001465451E-7
531.40	9.5000001465451E-7
531.60	9.5000001465451E-7
531.80	9.5000001465451E-7
532.00	9.5000001465451E-7
532.20	9.5000001465451E-7
532.40	9.5000001465451E-7
532.60	9.5000001465451E-7
532.80	9.5000001465451E-7
533.00	9.5000001465451E-7
533.20	9.5000001465451E-7
533.40	9.5000001465451E-7
533.60	9.5000001465451E-7
533.80	9.5000001465451E-7
534.00	9.5000001465451E-7
534.20	9.5000001465451E-7
534.40	9.5000001465451E-7
534.60	9.5000001465451E-7
534.80	9.5000001465451E-7
535.00	9.5000001465451E-7
535.20	9.5000001465451E-7
535.40	9.5000001465451E-7
535.60	9.5000001465451E-7
535.80	9.5000001465451E-7
536.00	9.5000001465451E-7
536.20	9.5000001465451E-7
536.40	9.5000001465451E-7
536.60	9.5000001465451E-7
536.80	9.5000001465451E-7
537.00	9.5000001465451E-7
537.20	9.5000001465451E-7
537.40	9.5000001465451E-7
537.60	9.5000001465451E-7
537.80	9.5000001465451E-7
538.00	9.5000001465451E-7
538.20	9.5000001465451E-7
538.40	9.5000001465451E-7
538.60	9.5000001465451E-7
538.80	9.5000001465451E-7
539.00	9.5000001465451E-7
539.20	9.5000001465451E-7
539.40	9.5000001465451E-7
539.60	9.5000001465451E-7
539.80	9.5000001465451E-7
540.00	9.5000001465451E-7
540.20	9.5000001465451E-7
540.40	9.5000001465451E-7
540.60	9.5000001465451E-7
540.80	9.5000001465451E-7
541.00	9.5000001465451E-7
541.20	9.5000001465451E-7
541.40	9.5000001465451E-7
541.60	9.5000001465451E-7
541.80	9.5000001465451E-7
542.00	9.5000001465451E-7
542.20	9.5000001465451E-7
542.40	9.5000001465451E-7
542.60	9.5000001465451E-7
542.80	9.5000001465451E-7
543.00	9.5000001465451E-7
543.20	9.5000001465451E-7
543.40	9.5000001465451E-7
543.60	9.5000001465451E-7
543.80	9.5000001465451E-7
544.00	9.5000001465451E-7
544.20	9.5000001465451E-7
544.40	9.5000001465451E-7
544.60	9.5000001465451E-7
544.80	9.5000001465451E-7
545.00	9.5000001465451E-7
545.20	9.5000001465451E-7
545.40	9.5000001465451E-7
545.60	9.5000001465451E-7
545.80	9.5000001465451E-7
546.00	9.5000001465451E-7
546.20	9.5000001465451E-7
546.40	9.5000001465451E-7
546.60	9.5000001465451E-7
546.80	9.5000001465451E-7
547.00	9.5000001465451E-7
547.20	9.5000001465451E-7
547.40	9.5000001465451E-7
547.60	9.5000001465451E-7
547.80	9.5000001465451E-7
548.00	9.5000001465451E-7
548.20	9.5000001465451E-7
548.40	9.5000001465451E-7
548.60	9.5000001465451E-7
548.80	9.5000001465451E-7
549.00	9.5000001465451E-7
549.20	9.5000001465451E-7
549.40	9.5000001465451E-7
549.60	9.5000001465451E-7
549.80	9.5000001465451E-7
550.00	9.5000001465451E-7
550.20	9.5000001465451E-7
550.40	9.5000001465451E-7
550.60	9.5000001465451E-7
550.80	9.5000001465451E-7
551.00	9.5000001465451E-7
551.20	9.5000001465451E-7
551.40	9.5000001465451E-7
551.60	9.5000001465451E-7
551.80	9.5000001465451E-7
552.00	9.5000001465451E-7
552.20	9.5000001465451E-7
552.40	9.5000001465451E-7
552.60	9.5000001465451E-7
552.80	9.5000001465451E-7
553.00	9.5000001465451E-7
553.20	9.5000001465451E-7
553.40	9.5000001465451E-7
553.60	9.5000001465451E-7
553.80	9.5000001465451E-7
554.00	9.5000001465451E-7
554.20	9.5000001465451E-7
554.40	9.5000001465451E-7
554.60	9.5000001465451E-7
554.80	9.5000001465451E-7
555.00	9.5000001465451E-7
555.20	9.5000001465451E-7
555.40	9.5000001465451E-7
555.60	9.5000001465451E-7
555.80	9.5000001465451E-7
556.00	9.5000001465451E-7
556.20	9.5000001465451E-7
556.40	9.5000001465451E-7
556.60	9.5000001465451E-7
556.80	9.5000001465451E-7
557.00	9.5000001465451E-7
557.20	9.5000001465451E-7
557.40	9.5000001465451E-7
557.60	9.5000001465451E-7
557.80	9.5000001465451E-7
558.00	9.5000001465451E-7
558.20	9.5000001465451E-7
558.40	9.5000001465451E-7
558.60	9.5000001465451E-7
558.80	9.5000001465451E-7
559.00	9.5000001465451E-7
559.20	9.5000001465451E-7
559.40	9.5000001465451E-7
559.60	9.5000001465451E-7
559.80	9.5000001465451E-7
560.00	9.5000001465451E-7
560.20	9.5000001465451E-7
560.40	9.5000001465451E-7
560.60	9.5000001465451E-7
560.80	9.5000001465451E-7
561.00	9.5000001465451E-7
561.20	9.5000001465451E-7
561.40	9.5000001465451E-7
561.60	9.5000001465451E-7
561.80	9.5000001465451E-7
562.00	9.5000001465451E-7
562.20	9.5000001465451E-7
562.40	9.5000001465451E-7
562.60	9.5000001465451E-7
562.80	9.5000001465451E-7
563.00	9.5000001465451E-7
563.20	9.5000001465451E-7
563.40	9.5000001465451E-7
563.60	9.5000001465451E-7
563.80	9.5000001465451E-7
564.00	9.5000001465451E-7
564.20	9.5000001465451E-7
564.40	9.5000001465451E-7
564.60	9.5000001465451E-7
564.80	9.5000001465451E-7
565.00	9.5000001465451E-7
565.20	9.5000001465451E-7
565.40	9.5000001465451E-7
565.60	9.5000001465451E-7
565.80	9.5000001465451E-7
566.00	9.5000001465451E-7
566.20	9.5000001465451E-7
566.40	9.5000001465451E-7
566.60	9.5000001465451E-7
566.80	9.5000001465451E-7
567.00	9.5000001465451E-7
567.20	9.5000001465451E-7
567.40	9.5000001465451E-7
567.60	9.5000001465451E-7
567.80	9.5000001465451E-7
568.00	9.5000001465451E-7
568.20	9.5000001465451E-7
568.40	9.5000001465451E-7
568.60	9.5000001465451E-7
568.80	9.5000001465451E-7
569.00	9.5000001465451E-7
569.20	9.5000001465451E-7
569.40	9.5000001465451E-7
569.60	9.5000001465451E-7
569.80	9.5000001465451E-7
570.00	9.5000001465451E-7
570.20	9.5000001465451E-7
570.40	9.5000001465451E-7
570.60	9.5000001465451E-7
570.80	9.5000001465451E-7
571.00	9.5000001465451E-7
571.20	9.5000001465451E-7
571.40	9.5000001465451E-7
571.60	9.5000001465451E-7
571.80	9.5000001465451E-7
572.00	9.5000001465451E-7
572.20	9.5000001465451E-7
572.40	9.5000001465451E-7
572.60	9.5000001465451E-7
572.80	9.5000001465451E-7
573.00	9.5000001465451E-7
573.20	9.5000001465451E-7
573.40	9.5000001465451E-7
573.60	9.5000001465451E-7
573.80	9.5000001465451E-7
574.00	9.5000001465451E-7
574.20	9.5000001465451E-7
574.40	9.5000001465451E-7
574.60	9.5000001465451E-7
574.80	9.5000001465451E-7
575.00	9.5000001465451E-7
575.20	9.5000001465451E-7
575.40	9.5000001465451E-7
575.60	9.5000001465451E-7
575.80	9.5000001465451E-7
576.00	9.5000001465451E-7
576.20	9.5000001465451E-7
576.40	9.5000001465451E-7
576.60	9.5000001465451E-7
576.80	9.5000001465451E-7
577.00	9.5000001465451E-7
577.20	9.5000001465451E-7
577.40	9.5000001465451E-7
577.60	9.5000001465451E-7
577.80	9.5000001465451E-7
578.00	9.5000001465451E-7
578.20	9.5000001465451E-7
578.40	9.5000001465451E-7
578.60	9.5000001465451E-7
578.80	9.5000001465451E-7
579.00	9.5000001465451E-7
579.20	9.5000001465451E-7
579.40	9.5000001465451E-7
579.60	9.5000001465451E-7
579.80	9.5000001465451E-7
580.00	9.5000001465451E-7
580.20	9.5000001465451E-7
580.40	9.5000001465451E-7
580.60	9.5000001465451E-7
580.80	9.5000001465451E-7
581.00	9.5000001465451E-7
581.20	9.5000001465451E-7
581.40	9.5000001465451E-7
581.60	9.5000001465451E-7
581.80	9.5000001465451E-7
582.00	9.5000001465451E-7
582.20	9.5000001465451E-7
582.40	9.5000001465451E-7
582.60	9.5000001465451E-7
582.80	9.5000001465451E-7
583.00	9.5000001465451E-7
583.20	9.5000001465451E-7
583.40	9.5000001465451E-7
583.60	9.5000001465451E-7
583.80	9.5000001465451E-7
584.00	9.5000001465451E-7
584.20	9.5000001465451E-7
584.40	9.5000001465451E-7
584.60	9.5000001465451E-7
584.80	9.5000001465451E-7
585.00	9.5000001465451E-7
585.20	9.5000001465451E-7
585.40	9.5000001465451E-7
585.60	9.5000001465451E-7
585.80	9.5000001465451E-7
586.00	9.5000001465451E-7
586.20	9.5000001465451E-7
586.40	9.5000001465451E-7
586.60	9.5000001465451E-7
586.80	9.5000001465451E-7
587.00	9.5000001465451E-7
587.20	9.5000001465451E-7
587.40	9.5000001465451E-7
587.60	9.5000001465451E-7
587.80	9.5000001465451E-7
588.00	9.5000001465451E-7
588.20	9.5000001465451E-7
588.40	9.5000001465451E-7
588.60	9.5000001465451E-7
588.80	9.5000001465451E-7
589.00	9.5000001465451E-7
589.20	9.5000001465451E-7
589.40	9.5000001465451E-7
589.60	9.5000001465451E-7
589.80	9.5000001465451E-7
590.00	9.5000001465451E-7
590.20	9.5000001465451E-7
590.40	9.5000001465451E-7
590.60	9.5000001465451E-7
590.80	9.5000001465451E-7
591.00	9.5000001465451E-7
591.20	9.5000001465451E-7
591.40	9.5000001465451E-7
591.60	1.0673099950509E-6
591.80	1.5062299780766E-6
592.00	1.7233300013686E-6
592.20	1.6995400073938E-6
592.40	1.1419499514886E-6
592.60	9.5000001465451E-7
592.80	9.5000001465451E-7
593.00	9.5000001465451E-7
593.20	9.5000001465451E-7
593.40	9.5000001465451E-7
593.60	9.5000001465451E-7
593.80	9.5000001465451E-7
594.00	9.5000001465451E-7
594.20	9.5000001465451E-7
594.40	9.5000001465451E-7
594.60	9.5000001465451E-7
594.80	9.5000001465451E-7
595.00	9.5000001465451E-7
595.20	9.5000001465451E-7
595.40	9.5000001465451E-7
595.60	9.5000001465451E-7
595.80	9.5000001465451E-7
596.00	9.5000001465451E-7
596.20	9.5000001465451E-7
596.40	9.5000001465451E-7
596.60	9.5000001465451E-7
596.80	9.5000001465451E-7
597.00	9.5000001465451E-7
597.20	9.5000001465451E-7
597.40	9.5000001465451E-7
597.60	9.5000001465451E-7
597.80	9.5000001465451E-7
598.00	9.5000001465451E-7
598.20	9.5000001465451E-7
598.40	9.5000001465451E-7
598.60	9.5000001465451E-7
598.80	9.5000001465451E-7
599.00	9.5000001465451E-7
599.20	9.5000001465451E-7
599.40	9.5000001465451E-7
599.60	9.5000001465451E-7
599.80	9.5000001465451E-7
600.00	9.5000001465451E-7
600.20	9.5000001465451E-7
600.40	9.5000001465451E-7
600.60	9.5000001465451E-7
600.80	9.5000001465451E-7
601.00	9.5000001465451E-7
601.20	9.5000001465451E-7
601.40	9.5000001465451E-7
601.60	9.5000001465451E-7
601.80	9.5000001465451E-7
602.00	9.5000001465451E-7
602.20	9.5000001465451E-7
602.40	9.5000001465451E-7
602.60	9.5000001465451E-7
602.80	9.5000001465451E-7
603.00	9.5000001465451E-7
603.20	9.5000001465451E-7
603.40	9.5000001465451E-7
603.60	9.5000001465451E-7
603.80	9.5000001465451E-7
604.00	9.5000001465451E-7
604.20	9.5000001465451E-7
604.40	9.5000001465451E-7
604.60	9.5000001465451E-7
604.80	9.5000001465451E-7
605.00	9.5000001465451E-7
605.20	9.5000001465451E-7
605.40	9.5000001465451E-7
605.60	9.5000001465451E-7
605.80	9.5000001465451E-7
606.00	9.5000001465451E-7
606.20	9.5000001465451E-7
606.40	9.5000001465451E-7
606.60	9.5000001465451E-7
606.80	9.5000001465451E-7
607.00	9.5000001465451E-7
607.20	9.5000001465451E-7
607.40	9.5000001465451E-7
607.60	9.5000001465451E-7
607.80	9.5000001465451E-7
608.00	9.5000001465451E-7
608.20	9.5000001465451E-7
608.40	9.5000001465451E-7
608.60	9.5000001465451E-7
608.80	9.5000001465451E-7
609.00	9.5000001465451E-7
609.20	9.5000001465451E-7
609.40	9.5000001465451E-7
609.60	9.5000001465451E-7
609.80	9.5000001465451E-7
610.00	9.5000001465451E-7
610.20	9.5000001465451E-7
610.40	9.5000001465451E-7
610.60	9.5000001465451E-7
610.80	9.5000001465451E-7
611.00	9.5000001465451E-7
611.20	9.5000001465451E-7
611.40	9.5000001465451E-7
611.60	9.5000001465451E-7
611.80	9.5000001465451E-7
612.00	9.5000001465451E-7
612.20	9.5000001465451E-7
612.40	9.5000001465451E-7
612.60	9.5000001465451E-7
612.80	9.5000001465451E-7
613.00	9.5000001465451E-7
613.20	9.5000001465451E-7
613.40	9.5000001465451E-7
613.60	9.5000001465451E-7
613.80	9.5000001465451E-7
614.00	9.5000001465451E-7
614.20	9.5000001465451E-7
614.40	9.5000001465451E-7
614.60	9.5000001465451E-7
614.80	9.5000001465451E-7
615.00	9.5000001465451E-7
615.20	9.5000001465451E-7
615.40	9.5000001465451E-7
615.60	9.5000001465451E-7
615.80	9.5000001465451E-7
616.00	9.5000001465451E-7
616.20	9.5000001465451E-7
616.40	9.5000001465451E-7
616.60	9.5000001465451E-7
616.80	9.5000001465451E-7
617.00	9.5000001465451E-7
617.20	9.5000001465451E-7
617.40	9.5000001465451E-7
617.60	9.5000001465451E-7
617.80	9.5000001465451E-7
618.00	9.5000001465451E-7
618.20	9.5000001465451E-7
618.40	9.5000001465451E-7
618.60	9.5000001465451E-7
618.80	9.5000001465451E-7
619.00	9.5000001465451E-7
619.20	9.5000001465451E-7
619.40	9.5000001465451E-7
619.60	9.5000001465451E-7
619.80	9.5000001465451E-7
620.00	9.5000001465451E-7
620.20	9.5000001465451E-7
620.40	9.5000001465451E-7
620.60	9.5000001465451E-7
620.80	9.5000001465451E-7
621.00	9.5000001465451E-7
621.20	9.5000001465451E-7
621.40	9.5000001465451E-7
621.60	9.5000001465451E-7
621.80	9.5000001465451E-7
622.00	9.5000001465451E-7
622.20	9.5000001465451E-7
622.40	9.5000001465451E-7
622.60	9.5000001465451E-7
622.80	9.5000001465451E-7
623.00	9.5000001465451E-7
623.20	9.5000001465451E-7
623.40	9.5000001465451E-7
623.60	9.5000001465451E-7
623.80	9.5000001465451E-7
624.00	9.5000001465451E-7
624.20	9.5000001465451E-7
624.40	9.5000001465451E-7
624.60	9.5000001465451E-7
624.80	9.5000001465451E-7
625.00	9.5000001465451E-7
625.20	9.5000001465451E-7
625.40	9.5000001465451E-7
625.60	9.5000001465451E-7
625.80	9.5000001465451E-7
626.00	9.5000001465451E-7
626.20	9.5000001465451E-7
626.40	9.5000001465451E-7
626.60	9.5000001465451E-7
626.80	9.5000001465451E-7
627.00	9.5000001465451E-7
627.20	9.5000001465451E-7
627.40	9.5000001465451E-7
627.60	9.5000001465451E-7
627.80	9.5000001465451E-7
628.00	9.5000001465451E-7
628.20	9.5000001465451E-7
628.40	9.5000001465451E-7
628.60	9.5000001465451E-7
628.80	9.5000001465451E-7
629.00	9.5000001465451E-7
629.20	9.5000001465451E-7
629.40	9.5000001465451E-7
629.60	9.5000001465451E-7
629.80	9.5000001465451E-7
630.00	9.5000001465451E-7
630.20	9.5000001465451E-7
630.40	9.5000001465451E-7
630.60	9.5000001465451E-7
630.80	9.5000001465451E-7
631.00	9.5000001465451E-7
631.20	9.5000001465451E-7
631.40	9.9022099675494E-7
631.60	1.475759972891E-6
631.80	2.0143199890299E-6
632.00	2.27795999308E-6
632.20	2.2210699626157E-6
632.40	1.8749500441118E-6
632.60	1.4566700201613E-6
632.80	9.5000001465451E-7
633.00	9.5000001465451E-7
633.20	9.5000001465451E-7
633.40	9.5000001465451E-7
633.60	9.5000001465451E-7
633.80	9.5000001465451E-7
634.00	9.5000001465451E-7
634.20	9.5000001465451E-7
634.40	9.5000001465451E-7
634.60	9.5000001465451E-7
634.80	9.5000001465451E-7
635.00	9.5000001465451E-7
635.20	9.5000001465451E-7
635.40	9.5000001465451E-7
635.60	9.5000001465451E-7
635.80	9.5000001465451E-7
636.00	9.5000001465451E-7
636.20	9.5000001465451E-7
636.40	9.5000001465451E-7
636.60	9.5000001465451E-7
636.80	9.5000001465451E-7
637.00	9.5000001465451E-7
637.20	9.5000001465451E-7
637.40	9.5000001465451E-7
637.60	9.5000001465451E-7
637.80	9.5000001465451E-7
638.00	9.5000001465451E-7
638.20	9.5000001465451E-7
638.40	9.5000001465451E-7
638.60	9.5000001465451E-7
638.80	9.5000001465451E-7
639.00	9.5000001465451E-7
639.20	9.5000001465451E-7
639.40	9.5000001465451E-7
639.60	9.5000001465451E-7
639.80	9.5000001465451E-7
640.00	9.5000001465451E-7
640.20	9.5000001465451E-7
640.40	9.5000001465451E-7
640.60	9.5000001465451E-7
640.80	9.5000001465451E-7
641.00	9.5000001465451E-7
641.20	9.5000001465451E-7
641.40	9.5000001465451E-7
641.60	9.5000001465451E-7
641.80	9.5000001465451E-7
642.00	9.5000001465451E-7
642.20	9.5000001465451E-7
642.40	9.5000001465451E-7
642.60	9.5000001465451E-7
642.80	9.5000001465451E-7
643.00	9.5000001465451E-7
643.20	9.5000001465451E-7
643.40	9.5000001465451E-7
643.60	9.5000001465451E-7
643.80	9.5000001465451E-7
644.00	9.5000001465451E-7
644.20	9.5000001465451E-7
644.40	9.5000001465451E-7
644.60	9.5000001465451E-7
644.80	9.5000001465451E-7
645.00	9.5000001465451E-7
645.20	9.5000001465451E-7
645.40	9.5000001465451E-7
645.60	9.5000001465451E-7
645.80	9.5000001465451E-7
646.00	9.5000001465451E-7
646.20	9.5000001465451E-7
646.40	9.5000001465451E-7
646.60	9.5000001465451E-7
646.80	9.5000001465451E-7
647.00	9.5000001465451E-7
647.20	9.5000001465451E-7
647.40	9.5000001465451E-7
647.60	9.5000001465451E-7
647.80	9.5000001465451E-7
648.00	9.9659803254326E-7
648.20	9.5000001465451E-7
648.40	1.070660005098E-6
648.60	1.0421099432278E-6
648.80	9.8863097264257E-7
649.00	1.0675099701984E-6
649.20	1.0210800382993E-6
649.40	1.011640051729E-6
649.60	1.0918499810941E-6
649.80	1.1915100230908E-6
650.00	1.0116200428456E-6
650.20	1.003620013762E-6
650.40	1.0120700153493E-6
650.60	9.5000001465451E-7
650.80	9.5000001465451E-7
651.00	9.5000001465451E-7
651.20	9.5000001465451E-7
651.40	9.5000001465451E-7
651.60	9.5000001465451E-7
651.80	9.5000001465451E-7
652.00	9.5000001465451E-7
652.20	9.8278701443633E-7
652.40	9.5000001465451E-7
652.60	9.8758596323023E-7
652.80	9.5000001465451E-7
653.00	9.5795996912784E-7
653.20	1.0863400348171E-6
653.40	9.9410897291818E-7
653.60	1.1276299574092E-6
653.80	1.2063600252077E-6
654.00	1.239140033249E-6
654.20	1.4557599570253E-6
654.40	1.4165400443744E-6
654.60	1.5220299474095E-6
654.80	1.7464200254835E-6
655.00	1.9507999695634E-6
655.20	1.9297799553897E-6
655.40	2.3397099084832E-6
655.60	2.5886699859257E-6
655.80	2.9663499390153E-6
656.00	3.1915999443299E-6
656.20	3.6006299524161E-6
656.40	4.0935301512945E-6
656.60	4.7128601181612E-6
656.80	5.47166018805E-6
657.00	6.3278598645411E-6
657.20	6.9676898419857E-6
657.40	8.1016996773542E-6
657.60	9.9378103186609E-6
657.80	1.1375599569874E-5
658.00	1.3552199561673E-5
658.20	1.6301299183397E-5
658.40	1.843169957283E-5
658.60	2.0368799596326E-5
658.80	2.3298500309465E-5
659.00	2.6783400244312E-5
659.20	2.9923799957032E-5
659.40	3.2147599995369E-5
659.60	3.5364500945434E-5
659.80	3.7493300624192E-5
660.00	3.9730599382892E-5
660.20	4.1523700929247E-5
660.40	4.3205200199736E-5
660.60	4.4426098611439E-5
660.80	4.4603701098822E-5
661.00	4.5836099161534E-5
661.20	4.6334498620126E-5
661.40	4.7631699999329E-5
661.60	4.9419701099396E-5
661.80	5.0843300414272E-5
662.00	5.2437200793065E-5
662.20	5.4929401812842E-5
662.40	5.8543399063637E-5
662.60	6.0723701608367E-5
662.80	6.5448999521323E-5
663.00	7.068770355545E-5
663.20	7.6114003604744E-5
663.40	8.5249601397663E-5
663.60	9.3253096565604E-5
663.80	0.00010327200288884
664.00	0.00011703099880833
664.20	0.00013285200111568
664.40	0.00015301699750125
664.60	0.00017855099576991
664.80	0.00020829700224567
665.00	0.00024680400383659
665.20	0.00029320799512789
665.40	0.00035683900932781
665.60	0.00043221100349911
665.80	0.00053634197684005
666.00	0.00066942197736353
666.20	0.00085357099305838
666.40	0.0010925099486485
666.60	0.0014242699835449
666.80	0.0018748400034383
667.00	0.0025096100289375
667.20	0.0034243199042976
667.40	0.0047796601429582
667.60	0.0067619201727211
667.80	0.0096910698339343
668.00	0.014301599934697
668.20	0.021334700286388
668.40	0.032679699361324
668.60	0.050712298601866
668.80	0.080645501613617
669.00	0.12477499991655
669.20	0.1895309984684
669.40	0.27674901485443
669.60	0.38348600268364
669.80	0.50433701276779
670.00	0.63016599416733
670.20	0.74469298124313
670.40	0.83417999744415
670.60	0.90093898773193
670.80	0.94396901130676
671.00	0.96624398231506
671.20	0.97686201334
671.40	0.97909998893738
671.60	0.98157399892807
671.80	0.98365300893784
672.00	0.98092401027679
672.20	0.98298597335815
672.40	0.98253101110458
672.60	0.9830219745636
672.80	0.97944897413254
673.00	0.97989600896835
673.20	0.97491699457169
673.40	0.96809899806976
673.60	0.94938099384308
673.80	0.91335201263428
674.00	0.84707200527191
674.20	0.75523501634598
674.40	0.638248026371
674.60	0.51296597719193
674.80	0.38593700528145
675.00	0.27665400505066
675.20	0.18759499490261
675.40	0.12197100371122
