680.60	9.5000001465451E-7
680.70	9.5000001465451E-7
680.80	9.5000001465451E-7
680.90	9.9357600902295E-7
681.00	1.3632700301969E-6
681.10	1.0871699487325E-6
681.20	9.5000001465451E-7
681.30	9.5000001465451E-7
681.40	9.5000001465451E-7
681.50	9.5000001465451E-7
681.60	9.5000001465451E-7
681.70	9.5000001465451E-7
681.80	9.5000001465451E-7
681.90	9.5000001465451E-7
682.00	9.5000001465451E-7
682.10	9.5000001465451E-7
682.20	9.5000001465451E-7
682.30	9.5000001465451E-7
682.40	9.5000001465451E-7
682.50	9.5000001465451E-7
682.60	9.5000001465451E-7
682.70	9.5000001465451E-7
682.80	9.5000001465451E-7
682.90	9.5000001465451E-7
683.00	9.5000001465451E-7
683.10	9.5000001465451E-7
683.20	9.5000001465451E-7
683.30	9.5000001465451E-7
683.40	9.5000001465451E-7
683.50	9.5000001465451E-7
683.60	9.5000001465451E-7
683.70	9.5000001465451E-7
683.80	9.5000001465451E-7
683.90	9.5000001465451E-7
684.00	9.5000001465451E-7
684.10	9.5000001465451E-7
684.20	9.5000001465451E-7
684.30	9.5000001465451E-7
684.40	9.5000001465451E-7
684.50	9.5000001465451E-7
684.60	9.5000001465451E-7
684.70	9.5000001465451E-7
684.80	9.5000001465451E-7
684.90	9.5000001465451E-7
685.00	9.5000001465451E-7
685.10	9.5000001465451E-7
685.20	9.5000001465451E-7
685.30	9.5000001465451E-7
685.40	9.5000001465451E-7
685.50	9.5000001465451E-7
685.60	9.5000001465451E-7
685.70	9.5000001465451E-7
685.80	9.5000001465451E-7
685.90	9.5000001465451E-7
686.00	9.5000001465451E-7
686.10	9.5000001465451E-7
686.20	9.5000001465451E-7
686.30	9.5000001465451E-7
686.40	9.5000001465451E-7
686.50	9.5000001465451E-7
686.60	9.5000001465451E-7
686.70	9.5000001465451E-7
686.80	9.5000001465451E-7
686.90	9.5000001465451E-7
687.00	9.5000001465451E-7
687.10	9.5000001465451E-7
687.20	9.5000001465451E-7
687.30	9.5000001465451E-7
687.40	9.5000001465451E-7
687.50	9.5000001465451E-7
687.60	9.5000001465451E-7
687.70	9.5000001465451E-7
687.80	9.5000001465451E-7
687.90	9.5000001465451E-7
688.00	9.5000001465451E-7
688.10	9.5000001465451E-7
688.20	9.5000001465451E-7
688.30	9.5000001465451E-7
688.40	9.5000001465451E-7
688.50	9.5000001465451E-7
688.60	9.5000001465451E-7
688.70	9.5000001465451E-7
688.80	9.5000001465451E-7
688.90	9.5000001465451E-7
689.00	9.5000001465451E-7
689.10	9.5000001465451E-7
689.20	9.5000001465451E-7
689.30	9.5000001465451E-7
689.40	9.5000001465451E-7
689.50	9.5000001465451E-7
689.60	9.5000001465451E-7
689.70	9.5000001465451E-7
689.80	9.5000001465451E-7
689.90	9.5000001465451E-7
690.00	9.5000001465451E-7
690.10	9.5000001465451E-7
690.20	9.5000001465451E-7
690.30	9.5000001465451E-7
690.40	9.5000001465451E-7
690.50	9.5000001465451E-7
690.60	9.5000001465451E-7
690.70	9.5000001465451E-7
690.80	9.5000001465451E-7
690.90	9.5000001465451E-7
691.00	9.5000001465451E-7
691.10	9.5000001465451E-7
691.20	9.5000001465451E-7
691.30	9.5000001465451E-7
691.40	9.5000001465451E-7
691.50	9.5000001465451E-7
691.60	9.5000001465451E-7
691.70	9.5000001465451E-7
691.80	9.5000001465451E-7
691.90	9.5000001465451E-7
692.00	9.5000001465451E-7
692.10	9.5000001465451E-7
692.20	9.5000001465451E-7
692.30	9.5000001465451E-7
692.40	9.5000001465451E-7
692.50	9.5000001465451E-7
692.60	9.5000001465451E-7
692.70	9.5000001465451E-7
692.80	9.5000001465451E-7
692.90	9.5000001465451E-7
693.00	9.5000001465451E-7
693.10	9.5000001465451E-7
693.20	9.5000001465451E-7
693.30	9.5000001465451E-7
693.40	9.5000001465451E-7
693.50	9.5000001465451E-7
693.60	9.5000001465451E-7
693.70	9.5000001465451E-7
693.80	9.5000001465451E-7
693.90	9.5000001465451E-7
694.00	9.5000001465451E-7
694.10	9.5000001465451E-7
694.20	9.5000001465451E-7
694.30	9.5000001465451E-7
694.40	9.5000001465451E-7
694.50	9.5000001465451E-7
694.60	9.5000001465451E-7
694.70	9.5000001465451E-7
694.80	9.5000001465451E-7
694.90	9.5000001465451E-7
695.00	9.5000001465451E-7
695.10	9.5000001465451E-7
695.20	9.5000001465451E-7
695.30	9.5000001465451E-7
695.40	9.5000001465451E-7
695.50	9.5000001465451E-7
695.60	9.5000001465451E-7
695.70	9.5000001465451E-7
695.80	9.5000001465451E-7
695.90	9.5000001465451E-7
696.00	9.5000001465451E-7
696.10	9.5000001465451E-7
696.20	9.5000001465451E-7
696.30	9.5000001465451E-7
696.40	9.5000001465451E-7
696.50	9.5000001465451E-7
696.60	9.5000001465451E-7
696.70	9.5000001465451E-7
696.80	9.5000001465451E-7
696.90	9.5000001465451E-7
697.00	9.5000001465451E-7
697.10	9.5000001465451E-7
697.20	9.5000001465451E-7
697.30	9.5000001465451E-7
697.40	9.5000001465451E-7
697.50	9.5000001465451E-7
697.60	9.5000001465451E-7
697.70	9.5000001465451E-7
697.80	9.5000001465451E-7
697.90	9.5000001465451E-7
698.00	9.5000001465451E-7
698.10	9.5000001465451E-7
698.20	9.5000001465451E-7
698.30	9.5000001465451E-7
698.40	9.5000001465451E-7
698.50	9.5000001465451E-7
698.60	9.5000001465451E-7
698.70	9.5000001465451E-7
698.80	9.5000001465451E-7
698.90	9.5000001465451E-7
699.00	9.5000001465451E-7
699.10	9.5000001465451E-7
699.20	9.5000001465451E-7
699.30	9.5000001465451E-7
699.40	9.9444298484741E-7
699.50	1.1690400469888E-6
699.60	1.1364700185368E-6
699.70	1.1038999900848E-6
699.80	1.0713299616327E-6
699.90	1.0387600468675E-6
700.00	1.0061800139738E-6
700.10	9.5000001465451E-7
700.20	9.5000001465451E-7
700.30	9.5000001465451E-7
700.40	9.5000001465451E-7
700.50	9.5000001465451E-7
700.60	9.5000001465451E-7
700.70	9.5000001465451E-7
700.80	9.5000001465451E-7
700.90	9.5000001465451E-7
701.00	9.5000001465451E-7
701.10	9.5000001465451E-7
701.20	9.5000001465451E-7
701.30	9.5000001465451E-7
701.40	9.5000001465451E-7
701.50	9.5000001465451E-7
701.60	9.5000001465451E-7
701.70	9.5000001465451E-7
701.80	9.5000001465451E-7
701.90	9.5000001465451E-7
702.00	9.5000001465451E-7
702.10	9.5000001465451E-7
702.20	9.5000001465451E-7
702.30	9.5000001465451E-7
702.40	9.5000001465451E-7
702.50	9.5000001465451E-7
702.60	9.5000001465451E-7
702.70	9.5000001465451E-7
702.80	9.5000001465451E-7
702.90	9.5000001465451E-7
703.00	9.5000001465451E-7
703.10	9.5000001465451E-7
703.20	9.5000001465451E-7
703.30	9.5000001465451E-7
703.40	9.5000001465451E-7
703.50	9.5000001465451E-7
703.60	9.5000001465451E-7
703.70	9.5000001465451E-7
703.80	9.5000001465451E-7
703.90	9.5000001465451E-7
704.00	9.5000001465451E-7
704.10	9.5000001465451E-7
704.20	9.5000001465451E-7
704.30	9.5000001465451E-7
704.40	9.5000001465451E-7
704.50	9.5000001465451E-7
704.60	9.5000001465451E-7
704.70	9.5000001465451E-7
704.80	9.5000001465451E-7
704.90	9.5000001465451E-7
705.00	9.5000001465451E-7
705.10	9.5000001465451E-7
705.20	9.5000001465451E-7
705.30	9.5000001465451E-7
705.40	9.5000001465451E-7
705.50	9.5000001465451E-7
705.60	9.5000001465451E-7
705.70	9.5000001465451E-7
705.80	9.5000001465451E-7
705.90	9.5000001465451E-7
706.00	9.5000001465451E-7
706.10	9.5000001465451E-7
706.20	9.5000001465451E-7
706.30	9.5000001465451E-7
706.40	9.5000001465451E-7
706.50	9.5000001465451E-7
706.60	9.5000001465451E-7
706.70	9.5000001465451E-7
706.80	9.5000001465451E-7
706.90	9.5000001465451E-7
707.00	9.5000001465451E-7
707.10	9.5000001465451E-7
707.20	9.5000001465451E-7
707.30	9.5000001465451E-7
707.40	9.5000001465451E-7
707.50	9.5000001465451E-7
707.60	9.5000001465451E-7
707.70	9.5000001465451E-7
707.80	9.5000001465451E-7
707.90	9.5000001465451E-7
708.00	9.5000001465451E-7
708.10	9.5000001465451E-7
708.20	9.5000001465451E-7
708.30	9.5000001465451E-7
708.40	9.5000001465451E-7
708.50	9.5000001465451E-7
708.60	9.5000001465451E-7
708.70	9.5000001465451E-7
708.80	9.5000001465451E-7
708.90	9.5000001465451E-7
709.00	9.5000001465451E-7
709.10	9.5000001465451E-7
709.20	9.5000001465451E-7
709.30	9.5000001465451E-7
709.40	9.5000001465451E-7
709.50	9.5000001465451E-7
709.60	9.5000001465451E-7
709.70	9.5000001465451E-7
709.80	9.5000001465451E-7
709.90	9.5000001465451E-7
710.00	9.5000001465451E-7
710.10	9.5000001465451E-7
710.20	9.5000001465451E-7
710.30	9.5000001465451E-7
710.40	9.5000001465451E-7
710.50	9.5000001465451E-7
710.60	9.5000001465451E-7
710.70	9.5000001465451E-7
710.80	9.5000001465451E-7
710.90	9.5000001465451E-7
711.00	9.5000001465451E-7
711.10	1.0388599775979E-6
711.20	1.1514099469423E-6
711.30	1.2639700344153E-6
711.40	1.3765200037597E-6
711.50	1.4890699731041E-6
711.60	1.4818300542174E-6
711.70	1.474590021644E-6
711.80	1.4673499890705E-6
711.90	1.460109956497E-6
712.00	1.4528700376104E-6
712.10	1.0451400385136E-6
712.20	9.5000001465451E-7
712.30	9.5000001465451E-7
712.40	9.5000001465451E-7
712.50	9.5000001465451E-7
712.60	9.5000001465451E-7
712.70	9.5000001465451E-7
712.80	1.0773100029837E-6
712.90	1.631689997339E-6
713.00	2.1860601009394E-6
713.10	1.5703900544395E-6
713.20	9.5472796601825E-7
713.30	9.5000001465451E-7
713.40	9.5000001465451E-7
713.50	9.5000001465451E-7
713.60	9.5000001465451E-7
713.70	9.5000001465451E-7
713.80	9.5000001465451E-7
713.90	9.5000001465451E-7
714.00	9.5000001465451E-7
714.10	9.5000001465451E-7
714.20	9.5000001465451E-7
714.30	9.5000001465451E-7
714.40	9.5000001465451E-7
714.50	1.3182800557843E-6
714.60	1.0239100447507E-6
714.70	9.5000001465451E-7
714.80	9.5000001465451E-7
714.90	9.5000001465451E-7
715.00	9.5000001465451E-7
715.10	9.5000001465451E-7
715.20	9.5000001465451E-7
715.30	1.4969799622122E-6
715.40	2.047180032605E-6
715.50	2.5973699848691E-6
715.60	1.9489600617817E-6
715.70	1.3005400205657E-6
715.80	9.5000001465451E-7
715.90	9.5000001465451E-7
716.00	9.5000001465451E-7
716.10	9.5000001465451E-7
716.20	9.5000001465451E-7
716.30	9.5000001465451E-7
716.40	9.5000001465451E-7
716.50	9.5000001465451E-7
716.60	9.5000001465451E-7
716.70	9.5000001465451E-7
716.80	9.5000001465451E-7
716.90	9.5000001465451E-7
717.00	9.5000001465451E-7
717.10	9.5000001465451E-7
717.20	9.5000001465451E-7
717.30	9.5000001465451E-7
717.40	9.5000001465451E-7
717.50	9.5000001465451E-7
717.60	9.5000001465451E-7
717.70	9.5000001465451E-7
717.80	9.5000001465451E-7
717.90	9.5000001465451E-7
718.00	9.5000001465451E-7
718.10	9.5000001465451E-7
718.20	9.5000001465451E-7
718.30	9.5000001465451E-7
718.40	9.5000001465451E-7
718.50	9.5000001465451E-7
718.60	9.5000001465451E-7
718.70	9.5000001465451E-7
718.80	9.5000001465451E-7
718.90	9.5000001465451E-7
719.00	1.5647899545002E-6
719.10	9.7846100288734E-7
719.20	9.5000001465451E-7
719.30	9.5000001465451E-7
719.40	9.5000001465451E-7
719.50	9.5000001465451E-7
719.60	9.5000001465451E-7
719.70	9.5000001465451E-7
719.80	9.5000001465451E-7
719.90	9.5000001465451E-7
720.00	9.5000001465451E-7
720.10	9.5000001465451E-7
720.20	9.5000001465451E-7
720.30	9.5000001465451E-7
720.40	9.5000001465451E-7
720.50	9.5000001465451E-7
720.60	9.5000001465451E-7
720.70	9.5000001465451E-7
720.80	9.5000001465451E-7
720.90	1.2054499620717E-6
721.00	1.5412399534398E-6
721.10	1.7043799971361E-6
721.20	1.8675200408325E-6
721.30	2.0306699752837E-6
721.40	2.1938099052932E-6
721.50	2.3569500626763E-6
721.60	1.9315100416861E-6
721.70	1.5060700206959E-6
721.80	1.0806299997057E-6
721.90	9.5000001465451E-7
722.00	9.5000001465451E-7
722.10	9.5000001465451E-7
722.20	1.2314600326135E-6
722.30	1.7323100109934E-6
722.40	2.2331601030601E-6
722.50	2.7340099677531E-6
722.60	2.0985200990253E-6
722.70	1.4630199984822E-6
722.80	9.5000001465451E-7
722.90	9.5000001465451E-7
723.00	9.5000001465451E-7
723.10	9.5000001465451E-7
723.20	9.5000001465451E-7
723.30	9.5000001465451E-7
723.40	9.5000001465451E-7
723.50	9.5000001465451E-7
723.60	9.5000001465451E-7
723.70	9.5000001465451E-7
723.80	9.5000001465451E-7
723.90	9.5000001465451E-7
724.00	9.5000001465451E-7
724.10	9.5000001465451E-7
724.20	9.5000001465451E-7
724.30	9.5000001465451E-7
724.40	9.5000001465451E-7
724.50	9.5000001465451E-7
724.60	9.5000001465451E-7
724.70	9.5000001465451E-7
724.80	9.5000001465451E-7
724.90	9.5000001465451E-7
725.00	9.5000001465451E-7
725.10	9.5000001465451E-7
725.20	9.5000001465451E-7
725.30	9.5000001465451E-7
725.40	9.5000001465451E-7
725.50	9.5000001465451E-7
725.60	9.5000001465451E-7
725.70	9.5000001465451E-7
725.80	9.5000001465451E-7
725.90	9.5000001465451E-7
726.00	9.5000001465451E-7
726.10	9.5000001465451E-7
726.20	9.5000001465451E-7
726.30	9.5000001465451E-7
726.40	9.5000001465451E-7
726.50	1.3526699831345E-6
726.60	1.3059300272289E-6
726.70	1.2591899576364E-6
726.80	1.2124500017308E-6
726.90	1.1657000413834E-6
727.00	1.1189599717909E-6
727.10	1.1400700259401E-6
727.20	1.1611699619607E-6
727.30	1.1822700116682E-6
727.40	1.2033699476888E-6
727.50	1.2244699973962E-6
727.60	9.5000001465451E-7
727.70	9.5000001465451E-7
727.80	9.5000001465451E-7
727.90	9.5000001465451E-7
728.00	9.5000001465451E-7
728.10	9.5000001465451E-7
728.20	9.5000001465451E-7
728.30	9.5000001465451E-7
728.40	9.5000001465451E-7
728.50	9.5000001465451E-7
728.60	9.5000001465451E-7
728.70	9.5000001465451E-7
728.80	9.5000001465451E-7
728.90	9.5000001465451E-7
729.00	1.0637500054145E-6
729.10	9.5000001465451E-7
729.20	9.5000001465451E-7
729.30	9.5000001465451E-7
729.40	9.5000001465451E-7
729.50	9.5000001465451E-7
729.60	9.5000001465451E-7
729.70	9.5000001465451E-7
729.80	9.5000001465451E-7
729.90	9.5000001465451E-7
730.00	9.5000001465451E-7
730.10	9.5000001465451E-7
730.20	9.5000001465451E-7
730.30	9.5000001465451E-7
730.40	9.5000001465451E-7
730.50	9.5000001465451E-7
730.60	9.5000001465451E-7
730.70	9.5000001465451E-7
730.80	9.5000001465451E-7
730.90	9.5000001465451E-7
731.00	9.5000001465451E-7
731.10	9.5000001465451E-7
731.20	9.5000001465451E-7
731.30	1.3439099575407E-6
731.40	1.7923599671121E-6
731.50	2.2408200948121E-6
731.60	2.3066600078891E-6
731.70	2.3724999209662E-6
731.80	2.438340061417E-6
731.90	2.504179974494E-6
732.00	2.5700298920128E-6
732.10	1.3221799690655E-6
732.20	9.5000001465451E-7
732.30	9.5000001465451E-7
732.40	9.5000001465451E-7
732.50	9.5000001465451E-7
732.60	9.5000001465451E-7
732.70	9.5000001465451E-7
732.80	9.5000001465451E-7
732.90	9.5000001465451E-7
733.00	1.9923900254071E-6
733.10	1.3784499515168E-6
733.20	9.5000001465451E-7
733.30	9.5000001465451E-7
733.40	9.5000001465451E-7
733.50	9.5000001465451E-7
733.60	9.5000001465451E-7
733.70	9.5000001465451E-7
733.80	9.5000001465451E-7
733.90	9.5000001465451E-7
734.00	9.5000001465451E-7
734.10	9.5000001465451E-7
734.20	9.5000001465451E-7
734.30	9.5000001465451E-7
734.40	9.5000001465451E-7
734.50	9.5000001465451E-7
734.60	9.5000001465451E-7
734.70	9.5000001465451E-7
734.80	9.5000001465451E-7
734.90	9.5000001465451E-7
735.00	9.5000001465451E-7
735.10	9.5000001465451E-7
735.20	9.5000001465451E-7
735.30	9.5000001465451E-7
735.40	9.5000001465451E-7
735.50	9.5000001465451E-7
735.60	9.5000001465451E-7
735.70	9.5000001465451E-7
735.80	9.5000001465451E-7
735.90	9.5000001465451E-7
736.00	1.351960008833E-6
736.10	1.036849994307E-6
736.20	9.5000001465451E-7
736.30	9.5000001465451E-7
736.40	9.5000001465451E-7
736.50	9.5000001465451E-7
736.60	9.5000001465451E-7
736.70	1.5582500054734E-6
736.80	2.449170096952E-6
736.90	3.3400899610569E-6
737.00	4.2310098251619E-6
737.10	3.7974300539645E-6
737.20	3.3638600598351E-6
737.30	2.9302900657058E-6
737.40	2.4967100671347E-6
737.50	2.0631400730053E-6
737.60	1.8012300415648E-6
737.70	1.5393200101244E-6
737.80	1.2774099786839E-6
737.90	1.0154900564885E-6
738.00	9.5000001465451E-7
738.10	9.5000001465451E-7
738.20	9.5000001465451E-7
738.30	9.5000001465451E-7
738.40	9.5000001465451E-7
738.50	9.5000001465451E-7
738.60	9.5000001465451E-7
738.70	9.5000001465451E-7
738.80	9.5000001465451E-7
738.90	9.5000001465451E-7
739.00	1.6008200418582E-6
739.10	1.2703500260614E-6
739.20	9.5000001465451E-7
739.30	9.5000001465451E-7
739.40	9.5000001465451E-7
739.50	9.5000001465451E-7
739.60	9.5000001465451E-7
739.70	1.0688199836295E-6
739.80	1.6290000530716E-6
739.90	2.1891798951401E-6
740.00	2.7493599645823E-6
740.10	1.3680900110558E-6
740.20	9.5000001465451E-7
740.30	9.5000001465451E-7
740.40	9.5000001465451E-7
740.50	9.5000001465451E-7
740.60	9.5000001465451E-7
740.70	9.5000001465451E-7
740.80	9.5000001465451E-7
740.90	1.8970399651153E-6
741.00	3.4105401027773E-6
741.10	2.4798400772852E-6
741.20	1.5491300473514E-6
741.30	9.5000001465451E-7
741.40	9.5000001465451E-7
741.50	9.5000001465451E-7
741.60	9.5000001465451E-7
741.70	9.5000001465451E-7
741.80	9.5000001465451E-7
741.90	9.5000001465451E-7
742.00	9.5000001465451E-7
742.10	9.5000001465451E-7
742.20	9.5000001465451E-7
742.30	9.5000001465451E-7
742.40	9.5000001465451E-7
742.50	9.5741199857002E-7
742.60	1.3589000218417E-6
742.70	1.7603899777896E-6
742.80	2.1618800474243E-6
742.90	2.5633601126174E-6
743.00	2.9648499548784E-6
743.10	2.2745900878363E-6
743.20	1.5843199889787E-6
743.30	9.5000001465451E-7
743.40	9.5000001465451E-7
743.50	9.5000001465451E-7
743.60	9.5000001465451E-7
743.70	9.5000001465451E-7
743.80	9.5000001465451E-7
743.90	9.5000001465451E-7
744.00	9.5000001465451E-7
744.10	9.5000001465451E-7
744.20	9.5000001465451E-7
744.30	9.5000001465451E-7
744.40	9.5000001465451E-7
744.50	9.5000001465451E-7
744.60	9.5000001465451E-7
744.70	9.5000001465451E-7
744.80	9.5000001465451E-7
744.90	9.5000001465451E-7
745.00	1.1796599892477E-6
745.10	9.5000001465451E-7
745.20	9.5000001465451E-7
745.30	9.5000001465451E-7
745.40	9.5000001465451E-7
745.50	9.5000001465451E-7
745.60	9.5000001465451E-7
745.70	9.5000001465451E-7
745.80	9.5000001465451E-7
745.90	9.5000001465451E-7
746.00	9.5000001465451E-7
746.10	9.5000001465451E-7
746.20	9.5000001465451E-7
746.30	9.5000001465451E-7
746.40	9.5000001465451E-7
746.50	1.3431000525088E-6
746.60	9.5000001465451E-7
746.70	9.5000001465451E-7
746.80	9.5000001465451E-7
746.90	9.5000001465451E-7
747.00	9.5000001465451E-7
747.10	9.5000001465451E-7
747.20	9.5000001465451E-7
747.30	9.5000001465451E-7
747.40	9.5000001465451E-7
747.50	9.5000001465451E-7
747.60	9.5000001465451E-7
747.70	9.5000001465451E-7
747.80	9.5000001465451E-7
747.90	9.5000001465451E-7
748.00	9.5000001465451E-7
748.10	9.5000001465451E-7
748.20	9.5000001465451E-7
748.30	9.5000001465451E-7
748.40	9.5000001465451E-7
748.50	2.0165500700386E-6
748.60	2.3359900751529E-6
748.70	2.6554300802673E-6
748.80	2.9748700853816E-6
748.90	3.2943100904959E-6
749.00	3.6137500956102E-6
749.10	3.2494899642188E-6
749.20	2.8852400646429E-6
749.30	2.5209899376932E-6
749.40	2.1567300336756E-6
749.50	1.7924800204128E-6
749.60	1.4364800335898E-6
749.70	1.080470042325E-6
749.80	9.5000001465451E-7
749.90	9.5000001465451E-7
750.00	9.5000001465451E-7
750.10	9.5000001465451E-7
750.20	1.0964599823637E-6
750.30	1.6384600485253E-6
750.40	2.1804598873132E-6
750.50	2.7224600671616E-6
750.60	2.6919699394057E-6
750.70	2.6614800390234E-6
750.80	2.6309899112675E-6
750.90	2.6005000108853E-6
751.00	2.5700198875711E-6
751.10	2.1848400137969E-6
751.20	1.7996700307776E-6
751.30	1.4145000477583E-6
751.40	1.0293299510522E-6
751.50	9.5000001465451E-7
751.60	9.5000001465451E-7
751.70	9.5000001465451E-7
751.80	9.5000001465451E-7
751.90	1.0350499906053E-6
752.00	1.1327699667163E-6
752.10	9.5000001465451E-7
752.20	9.5000001465451E-7
752.30	9.5000001465451E-7
752.40	9.5000001465451E-7
752.50	9.5000001465451E-7
752.60	9.5000001465451E-7
752.70	9.5000001465451E-7
752.80	9.5000001465451E-7
752.90	9.5000001465451E-7
753.00	9.5000001465451E-7
753.10	9.5000001465451E-7
753.20	9.5000001465451E-7
753.30	9.5000001465451E-7
753.40	9.5000001465451E-7
753.50	9.5000001465451E-7
753.60	9.5000001465451E-7
753.70	9.5000001465451E-7
753.80	9.5000001465451E-7
753.90	9.5000001465451E-7
754.00	9.5000001465451E-7
754.10	9.5000001465451E-7
754.20	9.5000001465451E-7
754.30	9.5000001465451E-7
754.40	9.5000001465451E-7
754.50	9.5000001465451E-7
754.60	9.5000001465451E-7
754.70	9.5000001465451E-7
754.80	9.5000001465451E-7
754.90	9.5000001465451E-7
755.00	9.5000001465451E-7
755.10	9.5000001465451E-7
755.20	9.5000001465451E-7
755.30	9.5000001465451E-7
755.40	9.5000001465451E-7
755.50	9.5000001465451E-7
755.60	9.5000001465451E-7
755.70	9.5000001465451E-7
755.80	1.8491200535209E-6
755.90	2.7505600428412E-6
756.00	3.6520000321616E-6
756.10	2.8117099191149E-6
756.20	1.9714100290003E-6
756.30	1.1311200296404E-6
756.40	9.5000001465451E-7
756.50	9.5000001465451E-7
756.60	9.5000001465451E-7
756.70	9.5000001465451E-7
756.80	9.5000001465451E-7
756.90	9.5000001465451E-7
757.00	9.5000001465451E-7
757.10	9.5000001465451E-7
757.20	1.453650043004E-6
757.30	2.2260499008553E-6
757.40	2.9984500997671E-6
757.50	3.7708500713052E-6
757.60	2.5677500161692E-6
757.70	1.3646599654749E-6
757.80	9.5000001465451E-7
757.90	9.5000001465451E-7
758.00	9.5000001465451E-7
758.10	9.5000001465451E-7
758.20	9.5000001465451E-7
758.30	9.5000001465451E-7
758.40	9.5000001465451E-7
758.50	9.5000001465451E-7
758.60	9.5000001465451E-7
758.70	9.5000001465451E-7
758.80	9.5000001465451E-7
758.90	9.5000001465451E-7
759.00	9.5000001465451E-7
759.10	9.5000001465451E-7
759.20	9.5000001465451E-7
759.30	1.2064899692632E-6
759.40	1.5693400428063E-6
759.50	1.9321898889757E-6
759.60	1.0279700290994E-6
759.70	9.5000001465451E-7
759.80	9.5000001465451E-7
759.90	9.5000001465451E-7
760.00	9.5000001465451E-7
760.10	9.5000001465451E-7
760.20	9.5000001465451E-7
760.30	9.5000001465451E-7
760.40	9.5000001465451E-7
760.50	9.5000001465451E-7
760.60	9.5000001465451E-7
760.70	9.5000001465451E-7
760.80	9.5000001465451E-7
760.90	9.5000001465451E-7
761.00	9.5000001465451E-7
761.10	9.5000001465451E-7
761.20	9.5000001465451E-7
761.30	9.5000001465451E-7
761.40	9.5000001465451E-7
761.50	9.5000001465451E-7
761.60	9.5000001465451E-7
761.70	9.5000001465451E-7
761.80	1.1970199693678E-6
761.90	2.7992700779578E-6
762.00	4.4015200728609E-6
762.10	4.2831497921725E-6
762.20	4.1647799662314E-6
762.30	4.0464101402904E-6
762.40	3.928039859602E-6
762.50	3.809670033661E-6
762.60	3.2928699056356E-6
762.70	2.7760700049839E-6
762.80	2.2592701043322E-6
762.90	1.7424699763069E-6
763.00	1.2256699619684E-6
763.10	9.5000001465451E-7
763.20	9.5000001465451E-7
763.30	9.5000001465451E-7
763.40	9.5000001465451E-7
763.50	9.5000001465451E-7
763.60	9.5000001465451E-7
763.70	9.5000001465451E-7
763.80	9.5000001465451E-7
763.90	9.5000001465451E-7
764.00	9.5000001465451E-7
764.10	9.5000001465451E-7
764.20	9.5000001465451E-7
764.30	1.9171300209564E-6
764.40	3.6140600059298E-6
764.50	5.3109802138351E-6
764.60	4.6689701775904E-6
764.70	4.0269601413456E-6
764.80	3.3849501051009E-6
764.90	2.7429300644144E-6
765.00	2.1009200281696E-6
765.10	2.3709699235042E-6
765.20	2.6410200462124E-6
765.30	2.9110699415469E-6
765.40	3.1811200642551E-6
765.50	3.4511599551479E-6
765.60	2.5857800665108E-6
765.70	1.7203999505E-6
765.80	9.5000001465451E-7
765.90	9.5000001465451E-7
766.00	9.5000001465451E-7
766.10	9.5000001465451E-7
766.20	9.5000001465451E-7
766.30	9.5000001465451E-7
766.40	9.5000001465451E-7
766.50	9.5000001465451E-7
766.60	9.5000001465451E-7
766.70	1.2503900279626E-6
766.80	2.0053400930919E-6
766.90	2.7602900445345E-6
767.00	3.515239995977E-6
767.10	2.7717799184757E-6
767.20	2.0283300727897E-6
767.30	1.2848599908466E-6
767.40	9.5000001465451E-7
767.50	9.5000001465451E-7
767.60	9.5000001465451E-7
767.70	9.5000001465451E-7
767.80	1.064679963747E-6
767.90	1.4869300457576E-6
768.00	1.9091698959528E-6
768.10	1.5147199974308E-6
768.20	1.120269985222E-6
768.30	9.5000001465451E-7
768.40	9.5000001465451E-7
768.50	9.5000001465451E-7
768.60	9.5000001465451E-7
768.70	9.5000001465451E-7
768.80	9.5000001465451E-7
768.90	9.5000001465451E-7
769.00	9.5000001465451E-7
769.10	9.5000001465451E-7
769.20	9.5000001465451E-7
769.30	9.5000001465451E-7
769.40	9.5000001465451E-7
769.50	9.5000001465451E-7
769.60	9.5000001465451E-7
769.70	9.5000001465451E-7
769.80	9.5000001465451E-7
769.90	9.5000001465451E-7
770.00	9.5000001465451E-7
770.10	9.5000001465451E-7
770.20	9.5000001465451E-7
770.30	9.5000001465451E-7
770.40	9.5000001465451E-7
770.50	9.5000001465451E-7
770.60	9.5000001465451E-7
770.70	9.5000001465451E-7
770.80	9.5000001465451E-7
770.90	9.5000001465451E-7
771.00	1.580040020599E-6
771.10	1.7088400454668E-6
771.20	1.837629952206E-6
771.30	1.966420086319E-6
771.40	2.0952099930582E-6
771.50	2.2239998997975E-6
771.60	1.8790999547491E-6
771.70	1.5342000097007E-6
771.80	1.1892999509655E-6
771.90	9.5000001465451E-7
772.00	9.5000001465451E-7
772.10	1.4396799770111E-6
772.20	2.3798600068403E-6
772.30	3.3200399229827E-6
772.40	4.2602200664987E-6
772.50	5.2004002100148E-6
772.60	2.9916800485807E-6
772.70	9.5000001465451E-7
772.80	9.5000001465451E-7
772.90	9.5000001465451E-7
773.00	9.5000001465451E-7
773.10	9.5000001465451E-7
773.20	9.5000001465451E-7
773.30	9.5000001465451E-7
773.40	9.5000001465451E-7
773.50	1.2365100019451E-6
773.60	1.0640500249792E-6
773.70	9.5000001465451E-7
773.80	9.5000001465451E-7
773.90	9.5000001465451E-7
